id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
47773,ocgt,e_demand,2030,118,1.0,1.0,13,13,0.0
47774,ocgt,e_demand,2030,118,1.0,1.0,14,14,0.0
47775,ocgt,e_demand,2030,118,1.0,1.0,15,15,0.0
47776,ocgt,e_demand,2030,118,1.0,1.0,16,16,0.0
47777,ocgt,e_demand,2030,118,1.0,1.0,17,17,0.0
47778,ocgt,e_demand,2030,118,1.0,1.0,18,18,0.0
47779,ocgt,e_demand,2030,118,1.0,1.0,19,19,0.0
47780,ocgt,e_demand,2030,118,1.0,1.0,20,20,0.0
47781,ocgt,e_demand,2030,118,1.0,1.0,21,21,0.0
47782,ocgt,e_demand,2030,118,1.0,1.0,22,22,0.0
47783,ocgt,e_demand,2030,118,1.0,1.0,23,23,0.0
47784,ocgt,e_demand,2030,118,1.0,1.0,24,24,0.0
47785,ccgt,e_demand,2030,118,1.0,1.0,1,1,0.5419433811517677
47786,ccgt,e_demand,2030,118,1.0,1.0,2,2,0.5417872414385142
47787,ccgt,e_demand,2030,118,1.0,1.0,3,3,0.5403098596469464
47788,ccgt,e_demand,2030,118,1.0,1.0,4,4,0.5444585967906297
47789,ccgt,e_demand,2030,118,1.0,1.0,5,5,0.5680721499254023
47790,ccgt,e_demand,2030,118,1.0,1.0,6,6,0.5312849064271312
47791,ccgt,e_demand,2030,118,1.0,1.0,7,7,0.6130283486163233
47792,ccgt,e_demand,2030,118,1.0,1.0,8,8,0.7254926454614619
47793,ccgt,e_demand,2030,118,1.0,1.0,9,9,0.7803403593423988
47794,ccgt,e_demand,2030,118,1.0,1.0,10,10,0.7623906289020301
47795,ccgt,e_demand,2030,118,1.0,1.0,11,11,0.7037472733811839
47796,ccgt,e_demand,2030,118,1.0,1.0,12,12,0.7320134165633773
47797,ccgt,e_demand,2030,118,1.0,1.0,13,13,0.659151462811547
47798,ccgt,e_demand,2030,118,1.0,1.0,14,14,0.622330370017781
47799,ccgt,e_demand,2030,118,1.0,1.0,15,15,0.5997140474838394
47800,ccgt,e_demand,2030,118,1.0,1.0,16,16,0.7240091737194453
47801,ccgt,e_demand,2030,118,1.0,1.0,17,17,0.8096721042270096
47802,ccgt,e_demand,2030,118,1.0,1.0,18,18,0.8089400219789612
47803,ccgt,e_demand,2030,118,1.0,1.0,19,19,0.7776802146216921
47804,ccgt,e_demand,2030,118,1.0,1.0,20,20,0.7137051960639363
47805,ccgt,e_demand,2030,118,1.0,1.0,21,21,0.6610996927107126
47806,ccgt,e_demand,2030,118,1.0,1.0,22,22,0.6142835047896404
47807,ccgt,e_demand,2030,118,1.0,1.0,23,23,0.5809266850120779
47808,ccgt,e_demand,2030,118,1.0,1.0,24,24,0.547022039148321
47809,solar,e_demand,2030,118,1.0,1.0,1,1,0.0
47810,solar,e_demand,2030,118,1.0,1.0,2,2,0.0
47811,solar,e_demand,2030,118,1.0,1.0,3,3,0.0
47812,solar,e_demand,2030,118,1.0,1.0,4,4,0.0
47813,solar,e_demand,2030,118,1.0,1.0,5,5,0.0
47814,solar,e_demand,2030,118,1.0,1.0,6,6,0.0
47815,solar,e_demand,2030,118,1.0,1.0,7,7,0.0
47816,solar,e_demand,2030,118,1.0,1.0,8,8,0.0
47817,solar,e_demand,2030,118,1.0,1.0,9,9,0.0007200616785098218
47818,solar,e_demand,2030,118,1.0,1.0,10,10,0.04364390036020463
47819,solar,e_demand,2030,118,1.0,1.0,11,11,0.09843855343417471
47820,solar,e_demand,2030,118,1.0,1.0,12,12,0.08645112986319338
47821,solar,e_demand,2030,118,1.0,1.0,13,13,0.08232608016646707
47822,solar,e_demand,2030,118,1.0,1.0,14,14,0.10006913844974756
47823,solar,e_demand,2030,118,1.0,1.0,15,15,0.1028026519472484
47824,solar,e_demand,2030,118,1.0,1.0,16,16,0.03872785173458899
47825,solar,e_demand,2030,118,1.0,1.0,17,17,0.0010446238925749776
47826,solar,e_demand,2030,118,1.0,1.0,18,18,0.0
47827,solar,e_demand,2030,118,1.0,1.0,19,19,0.0
47828,solar,e_demand,2030,118,1.0,1.0,20,20,0.0
47829,solar,e_demand,2030,118,1.0,1.0,21,21,0.0
47830,solar,e_demand,2030,118,1.0,1.0,22,22,0.0
47831,solar,e_demand,2030,118,1.0,1.0,23,23,0.0
47832,solar,e_demand,2030,118,1.0,1.0,24,24,0.0
47833,electrolizer,h2_demand,2030,118,1.0,1.0,1,1,0.10490150852804614
47834,electrolizer,h2_demand,2030,118,1.0,1.0,2,2,0.10490150852804614
47835,electrolizer,h2_demand,2030,118,1.0,1.0,3,3,0.10490150852804614
47836,electrolizer,h2_demand,2030,118,1.0,1.0,4,4,0.10490150852804614
47837,electrolizer,h2_demand,2030,118,1.0,1.0,5,5,0.10490150852804614
47838,electrolizer,h2_demand,2030,118,1.0,1.0,6,6,0.10490150852804614
47839,electrolizer,h2_demand,2030,118,1.0,1.0,7,7,0.10490150852804614
47840,electrolizer,h2_demand,2030,118,1.0,1.0,8,8,0.10490150852804614
47841,electrolizer,h2_demand,2030,118,1.0,1.0,9,9,0.10490150852804614
47842,electrolizer,h2_demand,2030,118,1.0,1.0,10,10,0.10490150852804614
47843,electrolizer,h2_demand,2030,118,1.0,1.0,11,11,0.10490150852804614
47844,electrolizer,h2_demand,2030,118,1.0,1.0,12,12,0.10490150852804614
47845,electrolizer,h2_demand,2030,118,1.0,1.0,13,13,0.10490150852804614
47846,electrolizer,h2_demand,2030,118,1.0,1.0,14,14,0.10490150852804614
47847,electrolizer,h2_demand,2030,118,1.0,1.0,15,15,0.10490150852804614
47848,electrolizer,h2_demand,2030,118,1.0,1.0,16,16,0.10490150852804614
47849,electrolizer,h2_demand,2030,118,1.0,1.0,17,17,0.10490150852804614
47850,electrolizer,h2_demand,2030,118,1.0,1.0,18,18,0.10490150852804614
47851,electrolizer,h2_demand,2030,118,1.0,1.0,19,19,0.10490150852804614
47852,electrolizer,h2_demand,2030,118,1.0,1.0,20,20,0.10490150852804614
47853,electrolizer,h2_demand,2030,118,1.0,1.0,21,21,0.10490150852804614
47854,electrolizer,h2_demand,2030,118,1.0,1.0,22,22,0.10490150852804614
47855,electrolizer,h2_demand,2030,118,1.0,1.0,23,23,0.10490150852804614
47856,electrolizer,h2_demand,2030,118,1.0,1.0,24,24,0.10490150852804614
47857,smr_ccs,h2_demand,2030,118,1.0,1.0,1,1,0.0
47858,smr_ccs,h2_demand,2030,118,1.0,1.0,2,2,0.0
47859,smr_ccs,h2_demand,2030,118,1.0,1.0,3,3,0.0
47860,smr_ccs,h2_demand,2030,118,1.0,1.0,4,4,0.0
47861,smr_ccs,h2_demand,2030,118,1.0,1.0,5,5,0.0
47862,smr_ccs,h2_demand,2030,118,1.0,1.0,6,6,0.0
47863,smr_ccs,h2_demand,2030,118,1.0,1.0,7,7,0.0
47864,smr_ccs,h2_demand,2030,118,1.0,1.0,8,8,0.0
47865,smr_ccs,h2_demand,2030,118,1.0,1.0,9,9,0.0
47866,smr_ccs,h2_demand,2030,118,1.0,1.0,10,10,0.0
47867,smr_ccs,h2_demand,2030,118,1.0,1.0,11,11,0.0
47868,smr_ccs,h2_demand,2030,118,1.0,1.0,12,12,0.0
47869,smr_ccs,h2_demand,2030,118,1.0,1.0,13,13,0.0
47870,smr_ccs,h2_demand,2030,118,1.0,1.0,14,14,0.0
47871,smr_ccs,h2_demand,2030,118,1.0,1.0,15,15,0.0
47872,smr_ccs,h2_demand,2030,118,1.0,1.0,16,16,0.0
47873,smr_ccs,h2_demand,2030,118,1.0,1.0,17,17,0.0
47874,smr_ccs,h2_demand,2030,118,1.0,1.0,18,18,0.0
47875,smr_ccs,h2_demand,2030,118,1.0,1.0,19,19,0.0
47876,smr_ccs,h2_demand,2030,118,1.0,1.0,20,20,0.0
47877,smr_ccs,h2_demand,2030,118,1.0,1.0,21,21,0.0
47878,smr_ccs,h2_demand,2030,118,1.0,1.0,22,22,0.0
47879,smr_ccs,h2_demand,2030,118,1.0,1.0,23,23,0.0
47880,smr_ccs,h2_demand,2030,118,1.0,1.0,24,24,0.0
47881,wind_offshore,e_demand,2030,118,1.0,1.0,1,1,0.0
47882,wind_offshore,e_demand,2030,118,1.0,1.0,2,2,0.0
47883,wind_offshore,e_demand,2030,118,1.0,1.0,3,3,0.0
47884,wind_offshore,e_demand,2030,118,1.0,1.0,4,4,0.0
47885,wind_offshore,e_demand,2030,118,1.0,1.0,5,5,0.0
47886,wind_offshore,e_demand,2030,118,1.0,1.0,6,6,0.0
47887,wind_offshore,e_demand,2030,118,1.0,1.0,7,7,0.0
47888,wind_offshore,e_demand,2030,118,1.0,1.0,8,8,0.0
47889,wind_offshore,e_demand,2030,118,1.0,1.0,9,9,0.0
47890,wind_offshore,e_demand,2030,118,1.0,1.0,10,10,0.0
47891,wind_offshore,e_demand,2030,118,1.0,1.0,11,11,0.0
47892,wind_offshore,e_demand,2030,118,1.0,1.0,12,12,0.0
47893,wind_offshore,e_demand,2030,118,1.0,1.0,13,13,0.0
47894,wind_offshore,e_demand,2030,118,1.0,1.0,14,14,0.0
47895,wind_offshore,e_demand,2030,118,1.0,1.0,15,15,0.0
47896,wind_offshore,e_demand,2030,118,1.0,1.0,16,16,0.0
47897,wind_offshore,e_demand,2030,118,1.0,1.0,17,17,0.0
47898,wind_offshore,e_demand,2030,118,1.0,1.0,18,18,0.0
47899,wind_offshore,e_demand,2030,118,1.0,1.0,19,19,0.0
47900,wind_offshore,e_demand,2030,118,1.0,1.0,20,20,0.0
47901,wind_offshore,e_demand,2030,118,1.0,1.0,21,21,0.0
47902,wind_offshore,e_demand,2030,118,1.0,1.0,22,22,0.0
47903,wind_offshore,e_demand,2030,118,1.0,1.0,23,23,0.0
47904,wind_offshore,e_demand,2030,118,1.0,1.0,24,24,0.0
47905,battery,e_demand,2030,118,1.0,1.0,1,1,0.0
47906,battery,e_demand,2030,118,1.0,1.0,2,2,0.0
47907,battery,e_demand,2030,118,1.0,1.0,3,3,0.0
47908,battery,e_demand,2030,118,1.0,1.0,4,4,0.0
47909,battery,e_demand,2030,118,1.0,1.0,5,5,0.0
47910,battery,e_demand,2030,118,1.0,1.0,6,6,0.0
47911,battery,e_demand,2030,118,1.0,1.0,7,7,0.0
47912,battery,e_demand,2030,118,1.0,1.0,8,8,0.0
47913,battery,e_demand,2030,118,1.0,1.0,9,9,0.0
47914,battery,e_demand,2030,118,1.0,1.0,10,10,0.0
47915,battery,e_demand,2030,118,1.0,1.0,11,11,0.0
47916,battery,e_demand,2030,118,1.0,1.0,12,12,0.0
47917,battery,e_demand,2030,118,1.0,1.0,13,13,0.0
47918,battery,e_demand,2030,118,1.0,1.0,14,14,0.0
47919,battery,e_demand,2030,118,1.0,1.0,15,15,0.0
47920,battery,e_demand,2030,118,1.0,1.0,16,16,0.0
47921,battery,e_demand,2030,118,1.0,1.0,17,17,0.0
47922,battery,e_demand,2030,118,1.0,1.0,18,18,0.0
47923,battery,e_demand,2030,118,1.0,1.0,19,19,0.0
47924,battery,e_demand,2030,118,1.0,1.0,20,20,0.0
47925,battery,e_demand,2030,118,1.0,1.0,21,21,0.0
47926,battery,e_demand,2030,118,1.0,1.0,22,22,0.0
47927,battery,e_demand,2030,118,1.0,1.0,23,23,0.0
47928,battery,e_demand,2030,118,1.0,1.0,24,24,0.0
47929,e_demand,battery,2030,118,1.0,1.0,1,1,0.0
47930,e_demand,battery,2030,118,1.0,1.0,2,2,0.0
47931,e_demand,battery,2030,118,1.0,1.0,3,3,0.0
47932,e_demand,battery,2030,118,1.0,1.0,4,4,0.0
47933,e_demand,battery,2030,118,1.0,1.0,5,5,0.0
47934,e_demand,battery,2030,118,1.0,1.0,6,6,0.0
47935,e_demand,battery,2030,118,1.0,1.0,7,7,0.0
47936,e_demand,battery,2030,118,1.0,1.0,8,8,0.0
47937,e_demand,battery,2030,118,1.0,1.0,9,9,0.0
47938,e_demand,battery,2030,118,1.0,1.0,10,10,0.0
47939,e_demand,battery,2030,118,1.0,1.0,11,11,0.0
47940,e_demand,battery,2030,118,1.0,1.0,12,12,0.0
47941,e_demand,battery,2030,118,1.0,1.0,13,13,0.0
47942,e_demand,battery,2030,118,1.0,1.0,14,14,0.0
47943,e_demand,battery,2030,118,1.0,1.0,15,15,0.0
47944,e_demand,battery,2030,118,1.0,1.0,16,16,0.0
47945,e_demand,battery,2030,118,1.0,1.0,17,17,0.0
47946,e_demand,battery,2030,118,1.0,1.0,18,18,0.0
47947,e_demand,battery,2030,118,1.0,1.0,19,19,0.0
47948,e_demand,battery,2030,118,1.0,1.0,20,20,0.0
47949,e_demand,battery,2030,118,1.0,1.0,21,21,0.0
47950,e_demand,battery,2030,118,1.0,1.0,22,22,0.0
47951,e_demand,battery,2030,118,1.0,1.0,23,23,0.0
47952,e_demand,battery,2030,118,1.0,1.0,24,24,0.0
47953,hydro_reservoir,e_demand,2030,118,1.0,1.0,1,1,0.0
47954,hydro_reservoir,e_demand,2030,118,1.0,1.0,2,2,0.0
47955,hydro_reservoir,e_demand,2030,118,1.0,1.0,3,3,0.0
47956,hydro_reservoir,e_demand,2030,118,1.0,1.0,4,4,0.0
47957,hydro_reservoir,e_demand,2030,118,1.0,1.0,5,5,0.0
47958,hydro_reservoir,e_demand,2030,118,1.0,1.0,6,6,0.0
47959,hydro_reservoir,e_demand,2030,118,1.0,1.0,7,7,0.0
47960,hydro_reservoir,e_demand,2030,118,1.0,1.0,8,8,0.0
47961,hydro_reservoir,e_demand,2030,118,1.0,1.0,9,9,0.0
47962,hydro_reservoir,e_demand,2030,118,1.0,1.0,10,10,0.0
47963,hydro_reservoir,e_demand,2030,118,1.0,1.0,11,11,0.0
47964,hydro_reservoir,e_demand,2030,118,1.0,1.0,12,12,0.0
47965,hydro_reservoir,e_demand,2030,118,1.0,1.0,13,13,0.0
47966,hydro_reservoir,e_demand,2030,118,1.0,1.0,14,14,0.0
47967,hydro_reservoir,e_demand,2030,118,1.0,1.0,15,15,0.0
47968,hydro_reservoir,e_demand,2030,118,1.0,1.0,16,16,0.0
47969,hydro_reservoir,e_demand,2030,118,1.0,1.0,17,17,0.0
47970,hydro_reservoir,e_demand,2030,118,1.0,1.0,18,18,0.0
47971,hydro_reservoir,e_demand,2030,118,1.0,1.0,19,19,0.0
47972,hydro_reservoir,e_demand,2030,118,1.0,1.0,20,20,0.0
47973,hydro_reservoir,e_demand,2030,118,1.0,1.0,21,21,0.0
47974,hydro_reservoir,e_demand,2030,118,1.0,1.0,22,22,0.0
47975,hydro_reservoir,e_demand,2030,118,1.0,1.0,23,23,0.0
47976,hydro_reservoir,e_demand,2030,118,1.0,1.0,24,24,0.0
47977,h2_demand,h2_storage,2030,118,1.0,1.0,1,1,0.0049015085280461335
47978,h2_demand,h2_storage,2030,118,1.0,1.0,2,2,0.0049015085280461335
47979,h2_demand,h2_storage,2030,118,1.0,1.0,3,3,0.0049015085280461335
47980,h2_demand,h2_storage,2030,118,1.0,1.0,4,4,0.0049015085280461335
47981,h2_demand,h2_storage,2030,118,1.0,1.0,5,5,0.0049015085280461335
47982,h2_demand,h2_storage,2030,118,1.0,1.0,6,6,0.0049015085280461335
47983,h2_demand,h2_storage,2030,118,1.0,1.0,7,7,0.0049015085280461335
47984,h2_demand,h2_storage,2030,118,1.0,1.0,8,8,0.0049015085280461335
47985,h2_demand,h2_storage,2030,118,1.0,1.0,9,9,0.0049015085280461335
47986,h2_demand,h2_storage,2030,118,1.0,1.0,10,10,0.0049015085280461335
47987,h2_demand,h2_storage,2030,118,1.0,1.0,11,11,0.0049015085280461335
47988,h2_demand,h2_storage,2030,118,1.0,1.0,12,12,0.0049015085280461335
47989,h2_demand,h2_storage,2030,118,1.0,1.0,13,13,0.0049015085280461335
47990,h2_demand,h2_storage,2030,118,1.0,1.0,14,14,0.0049015085280461335
47991,h2_demand,h2_storage,2030,118,1.0,1.0,15,15,0.0049015085280461335
47992,h2_demand,h2_storage,2030,118,1.0,1.0,16,16,0.0049015085280461335
47993,h2_demand,h2_storage,2030,118,1.0,1.0,17,17,0.0049015085280461335
47994,h2_demand,h2_storage,2030,118,1.0,1.0,18,18,0.0049015085280461335
47995,h2_demand,h2_storage,2030,118,1.0,1.0,19,19,0.0049015085280461335
47996,h2_demand,h2_storage,2030,118,1.0,1.0,20,20,0.0049015085280461335
47997,h2_demand,h2_storage,2030,118,1.0,1.0,21,21,0.0049015085280461335
47998,h2_demand,h2_storage,2030,118,1.0,1.0,22,22,0.0049015085280461335
47999,h2_demand,h2_storage,2030,118,1.0,1.0,23,23,0.0049015085280461335
48000,h2_demand,h2_storage,2030,118,1.0,1.0,24,24,0.0049015085280461335
48001,wind_offshore,electrolizer,2030,118,1.0,1.0,1,1,0.0
48002,wind_offshore,electrolizer,2030,118,1.0,1.0,2,2,0.0
48003,wind_offshore,electrolizer,2030,118,1.0,1.0,3,3,0.0
48004,wind_offshore,electrolizer,2030,118,1.0,1.0,4,4,0.0
48005,wind_offshore,electrolizer,2030,118,1.0,1.0,5,5,0.0
48006,wind_offshore,electrolizer,2030,118,1.0,1.0,6,6,0.0
48007,wind_offshore,electrolizer,2030,118,1.0,1.0,7,7,0.0
48008,wind_offshore,electrolizer,2030,118,1.0,1.0,8,8,0.0
48009,wind_offshore,electrolizer,2030,118,1.0,1.0,9,9,0.0
48010,wind_offshore,electrolizer,2030,118,1.0,1.0,10,10,0.0
48011,wind_offshore,electrolizer,2030,118,1.0,1.0,11,11,0.0
48012,wind_offshore,electrolizer,2030,118,1.0,1.0,12,12,0.0
48013,wind_offshore,electrolizer,2030,118,1.0,1.0,13,13,0.0
48014,wind_offshore,electrolizer,2030,118,1.0,1.0,14,14,0.0
48015,wind_offshore,electrolizer,2030,118,1.0,1.0,15,15,0.0
48016,wind_offshore,electrolizer,2030,118,1.0,1.0,16,16,0.0
48017,wind_offshore,electrolizer,2030,118,1.0,1.0,17,17,0.0
48018,wind_offshore,electrolizer,2030,118,1.0,1.0,18,18,0.0
48019,wind_offshore,electrolizer,2030,118,1.0,1.0,19,19,0.0
48020,wind_offshore,electrolizer,2030,118,1.0,1.0,20,20,0.0
48021,wind_offshore,electrolizer,2030,118,1.0,1.0,21,21,0.0
48022,wind_offshore,electrolizer,2030,118,1.0,1.0,22,22,0.0
48023,wind_offshore,electrolizer,2030,118,1.0,1.0,23,23,0.0
48024,wind_offshore,electrolizer,2030,118,1.0,1.0,24,24,0.0
48025,water_borrower,hydro_reservoir,2030,118,0.0,1.0,1,1,0.0
48026,water_borrower,hydro_reservoir,2030,118,0.0,1.0,2,2,0.0
48027,water_borrower,hydro_reservoir,2030,118,0.0,1.0,3,3,0.0
48028,water_borrower,hydro_reservoir,2030,118,0.0,1.0,4,4,0.0
48029,water_borrower,hydro_reservoir,2030,118,0.0,1.0,5,5,0.0
48030,water_borrower,hydro_reservoir,2030,118,0.0,1.0,6,6,0.0
48031,water_borrower,hydro_reservoir,2030,118,0.0,1.0,7,7,0.0
48032,water_borrower,hydro_reservoir,2030,118,0.0,1.0,8,8,0.0
48033,water_borrower,hydro_reservoir,2030,118,0.0,1.0,9,9,0.0
48034,water_borrower,hydro_reservoir,2030,118,0.0,1.0,10,10,0.0
48035,water_borrower,hydro_reservoir,2030,118,0.0,1.0,11,11,0.0
48036,water_borrower,hydro_reservoir,2030,118,0.0,1.0,12,12,0.0
48037,water_borrower,hydro_reservoir,2030,118,0.0,1.0,13,13,0.0
48038,water_borrower,hydro_reservoir,2030,118,0.0,1.0,14,14,0.0
48039,water_borrower,hydro_reservoir,2030,118,0.0,1.0,15,15,0.0
48040,water_borrower,hydro_reservoir,2030,118,0.0,1.0,16,16,0.0
48041,water_borrower,hydro_reservoir,2030,118,0.0,1.0,17,17,0.0
48042,water_borrower,hydro_reservoir,2030,118,0.0,1.0,18,18,0.0
48043,water_borrower,hydro_reservoir,2030,118,0.0,1.0,19,19,0.0
48044,water_borrower,hydro_reservoir,2030,118,0.0,1.0,20,20,0.0
48045,water_borrower,hydro_reservoir,2030,118,0.0,1.0,21,21,0.0
48046,water_borrower,hydro_reservoir,2030,118,0.0,1.0,22,22,0.0
48047,water_borrower,hydro_reservoir,2030,118,0.0,1.0,23,23,0.0
48048,water_borrower,hydro_reservoir,2030,118,0.0,1.0,24,24,0.0
48049,h2_storage,h2_demand,2030,118,1.0,1.0,1,1,0.0
48050,h2_storage,h2_demand,2030,118,1.0,1.0,2,2,0.0
48051,h2_storage,h2_demand,2030,118,1.0,1.0,3,3,0.0
48052,h2_storage,h2_demand,2030,118,1.0,1.0,4,4,0.0
48053,h2_storage,h2_demand,2030,118,1.0,1.0,5,5,0.0
48054,h2_storage,h2_demand,2030,118,1.0,1.0,6,6,0.0
48055,h2_storage,h2_demand,2030,118,1.0,1.0,7,7,0.0
48056,h2_storage,h2_demand,2030,118,1.0,1.0,8,8,0.0
48057,h2_storage,h2_demand,2030,118,1.0,1.0,9,9,0.0
48058,h2_storage,h2_demand,2030,118,1.0,1.0,10,10,0.0
48059,h2_storage,h2_demand,2030,118,1.0,1.0,11,11,0.0
48060,h2_storage,h2_demand,2030,118,1.0,1.0,12,12,0.0
48061,h2_storage,h2_demand,2030,118,1.0,1.0,13,13,0.0
48062,h2_storage,h2_demand,2030,118,1.0,1.0,14,14,0.0
48063,h2_storage,h2_demand,2030,118,1.0,1.0,15,15,0.0
48064,h2_storage,h2_demand,2030,118,1.0,1.0,16,16,0.0
48065,h2_storage,h2_demand,2030,118,1.0,1.0,17,17,0.0
48066,h2_storage,h2_demand,2030,118,1.0,1.0,18,18,0.0
48067,h2_storage,h2_demand,2030,118,1.0,1.0,19,19,0.0
48068,h2_storage,h2_demand,2030,118,1.0,1.0,20,20,0.0
48069,h2_storage,h2_demand,2030,118,1.0,1.0,21,21,0.0
48070,h2_storage,h2_demand,2030,118,1.0,1.0,22,22,0.0
48071,h2_storage,h2_demand,2030,118,1.0,1.0,23,23,0.0
48072,h2_storage,h2_demand,2030,118,1.0,1.0,24,24,0.0
48073,e_demand,electrolizer,2030,118,1.0,1.0,1,1,0.16138693619699404
48074,e_demand,electrolizer,2030,118,1.0,1.0,2,2,0.16138693619699404
48075,e_demand,electrolizer,2030,118,1.0,1.0,3,3,0.16138693619699404
48076,e_demand,electrolizer,2030,118,1.0,1.0,4,4,0.16138693619699404
48077,e_demand,electrolizer,2030,118,1.0,1.0,5,5,0.16138693619699404
48078,e_demand,electrolizer,2030,118,1.0,1.0,6,6,0.16138693619699404
48079,e_demand,electrolizer,2030,118,1.0,1.0,7,7,0.16138693619699404
48080,e_demand,electrolizer,2030,118,1.0,1.0,8,8,0.16138693619699404
48081,e_demand,electrolizer,2030,118,1.0,1.0,9,9,0.16138693619699404
48082,e_demand,electrolizer,2030,118,1.0,1.0,10,10,0.16138693619699404
48083,e_demand,electrolizer,2030,118,1.0,1.0,11,11,0.16138693619699404
48084,e_demand,electrolizer,2030,118,1.0,1.0,12,12,0.16138693619699404
48085,e_demand,electrolizer,2030,118,1.0,1.0,13,13,0.16138693619699404
48086,e_demand,electrolizer,2030,118,1.0,1.0,14,14,0.16138693619699404
48087,e_demand,electrolizer,2030,118,1.0,1.0,15,15,0.16138693619699404
48088,e_demand,electrolizer,2030,118,1.0,1.0,16,16,0.16138693619699404
48089,e_demand,electrolizer,2030,118,1.0,1.0,17,17,0.16138693619699404
48090,e_demand,electrolizer,2030,118,1.0,1.0,18,18,0.16138693619699404
48091,e_demand,electrolizer,2030,118,1.0,1.0,19,19,0.16138693619699404
48092,e_demand,electrolizer,2030,118,1.0,1.0,20,20,0.16138693619699404
48093,e_demand,electrolizer,2030,118,1.0,1.0,21,21,0.16138693619699404
48094,e_demand,electrolizer,2030,118,1.0,1.0,22,22,0.16138693619699404
48095,e_demand,electrolizer,2030,118,1.0,1.0,23,23,0.16138693619699404
48096,e_demand,electrolizer,2030,118,1.0,1.0,24,24,0.16138693619699404
48097,hydro_reservoir,spillage,2030,118,0.0,1.0,1,1,0.0
48098,hydro_reservoir,spillage,2030,118,0.0,1.0,2,2,0.0
48099,hydro_reservoir,spillage,2030,118,0.0,1.0,3,3,0.0
48100,hydro_reservoir,spillage,2030,118,0.0,1.0,4,4,0.0
48101,hydro_reservoir,spillage,2030,118,0.0,1.0,5,5,0.0
48102,hydro_reservoir,spillage,2030,118,0.0,1.0,6,6,0.0
48103,hydro_reservoir,spillage,2030,118,0.0,1.0,7,7,0.0
48104,hydro_reservoir,spillage,2030,118,0.0,1.0,8,8,0.0
48105,hydro_reservoir,spillage,2030,118,0.0,1.0,9,9,0.0
48106,hydro_reservoir,spillage,2030,118,0.0,1.0,10,10,0.0
48107,hydro_reservoir,spillage,2030,118,0.0,1.0,11,11,0.0
48108,hydro_reservoir,spillage,2030,118,0.0,1.0,12,12,0.0
48109,hydro_reservoir,spillage,2030,118,0.0,1.0,13,13,0.0
48110,hydro_reservoir,spillage,2030,118,0.0,1.0,14,14,0.0
48111,hydro_reservoir,spillage,2030,118,0.0,1.0,15,15,0.0
48112,hydro_reservoir,spillage,2030,118,0.0,1.0,16,16,0.0
48113,hydro_reservoir,spillage,2030,118,0.0,1.0,17,17,0.0
48114,hydro_reservoir,spillage,2030,118,0.0,1.0,18,18,0.0
48115,hydro_reservoir,spillage,2030,118,0.0,1.0,19,19,0.0
48116,hydro_reservoir,spillage,2030,118,0.0,1.0,20,20,0.0
48117,hydro_reservoir,spillage,2030,118,0.0,1.0,21,21,0.0
48118,hydro_reservoir,spillage,2030,118,0.0,1.0,22,22,0.0
48119,hydro_reservoir,spillage,2030,118,0.0,1.0,23,23,0.0
48120,hydro_reservoir,spillage,2030,118,0.0,1.0,24,24,0.0
48121,wind,e_demand,2030,118,1.0,1.0,1,1,0.583547310041567
48122,wind,e_demand,2030,118,1.0,1.0,2,2,0.5600974991834081
48123,wind,e_demand,2030,118,1.0,1.0,3,3,0.5481269836603331
48124,wind,e_demand,2030,118,1.0,1.0,4,4,0.5376870794840538
48125,wind,e_demand,2030,118,1.0,1.0,5,5,0.515597058410307
48126,wind,e_demand,2030,118,1.0,1.0,6,6,0.48414202864392686
48127,wind,e_demand,2030,118,1.0,1.0,7,7,0.4502966048074905
48128,wind,e_demand,2030,118,1.0,1.0,8,8,0.43052850229889433
48129,wind,e_demand,2030,118,1.0,1.0,9,9,0.42181725435302625
48130,wind,e_demand,2030,118,1.0,1.0,10,10,0.4426265160379512
48131,wind,e_demand,2030,118,1.0,1.0,11,11,0.4750423242665084
48132,wind,e_demand,2030,118,1.0,1.0,12,12,0.5000256380955937
48133,wind,e_demand,2030,118,1.0,1.0,13,13,0.5416934387067917
48134,wind,e_demand,2030,118,1.0,1.0,14,14,0.5732939919359622
48135,wind,e_demand,2030,118,1.0,1.0,15,15,0.578687412918583
48136,wind,e_demand,2030,118,1.0,1.0,16,16,0.5657810259825028
48137,wind,e_demand,2030,118,1.0,1.0,17,17,0.545242493164388
48138,wind,e_demand,2030,118,1.0,1.0,18,18,0.5408511815152236
48139,wind,e_demand,2030,118,1.0,1.0,19,19,0.5425446149491688
48140,wind,e_demand,2030,118,1.0,1.0,20,20,0.5637305494558073
48141,wind,e_demand,2030,118,1.0,1.0,21,21,0.582090007659
48142,wind,e_demand,2030,118,1.0,1.0,22,22,0.5888826916674448
48143,wind,e_demand,2030,118,1.0,1.0,23,23,0.5848619569778567
48144,wind,e_demand,2030,118,1.0,1.0,24,24,0.5747565820117985
48145,ens,e_demand,2030,119,1.0,1.0,1,1,0.0
48146,ens,e_demand,2030,119,1.0,1.0,2,2,0.0
48147,ens,e_demand,2030,119,1.0,1.0,3,3,0.0
48148,ens,e_demand,2030,119,1.0,1.0,4,4,0.0
48149,ens,e_demand,2030,119,1.0,1.0,5,5,0.0
