id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
42641,solar,2030,49,17,17,-0.03712848115016226
42642,solar,2030,49,18,18,-0.03712848115016226
42643,solar,2030,49,19,19,-0.03712848115016226
42644,solar,2030,49,20,20,-0.03712848115016226
42645,solar,2030,49,21,21,-0.03712848115016226
42646,solar,2030,49,22,22,-0.03712848115016226
42647,solar,2030,49,23,23,-0.03712848115016226
42648,solar,2030,49,24,24,-0.03712848115016226
42649,solar,2030,50,1,1,-0.0380359594647529
42650,solar,2030,50,2,2,-0.0380359594647529
42651,solar,2030,50,3,3,-0.0380359594647529
42652,solar,2030,50,4,4,-0.0380359594647529
42653,solar,2030,50,5,5,-0.0380359594647529
42654,solar,2030,50,6,6,-0.038035959464752904
42655,solar,2030,50,7,7,-0.038035959464752904
42656,solar,2030,50,8,8,-0.038035959464752904
42657,solar,2030,50,9,9,-0.038035959464752904
42658,solar,2030,50,10,10,-0.038035959464752904
42659,solar,2030,50,11,11,-0.038035959464752904
42660,solar,2030,50,12,12,-0.038035959464752904
42661,solar,2030,50,13,13,-0.038035959464752904
42662,solar,2030,50,14,14,-0.038035959464752904
42663,solar,2030,50,15,15,-0.038035959464752904
42664,solar,2030,50,16,16,-0.038035959464752904
42665,solar,2030,50,17,17,-0.038035959464752904
42666,solar,2030,50,18,18,-0.038035959464752904
42667,solar,2030,50,19,19,-0.0380359594647529
42668,solar,2030,50,20,20,-0.038035959464752904
42669,solar,2030,50,21,21,-0.038035959464752904
42670,solar,2030,50,22,22,-0.038035959464752904
42671,solar,2030,50,23,23,-0.038035959464752904
42672,solar,2030,50,24,24,-0.038035959464752904
42673,solar,2030,51,1,1,-0.013324173326679598
42674,solar,2030,51,2,2,-0.013324173326679598
42675,solar,2030,51,3,3,-0.013324173326679598
42676,solar,2030,51,4,4,-0.013324173326679598
42677,solar,2030,51,5,5,-0.013324173326679598
42678,solar,2030,51,6,6,-0.013324173326679598
42679,solar,2030,51,7,7,-0.013324173326679598
42680,solar,2030,51,8,8,-0.013324173326679598
42681,solar,2030,51,9,9,-0.013324173326679598
42682,solar,2030,51,10,10,-0.013324173326679598
42683,solar,2030,51,11,11,-0.013324173326679598
42684,solar,2030,51,12,12,-0.013324173326679598
42685,solar,2030,51,13,13,-0.013324173326679598
42686,solar,2030,51,14,14,-0.013324173326679598
42687,solar,2030,51,15,15,-0.013324173326679598
42688,solar,2030,51,16,16,-0.013324173326679598
42689,solar,2030,51,17,17,-0.013324173326679598
42690,solar,2030,51,18,18,-0.013324173326679598
42691,solar,2030,51,19,19,-0.0133241733266796
42692,solar,2030,51,20,20,-0.0133241733266796
42693,solar,2030,51,21,21,-0.0133241733266796
42694,solar,2030,51,22,22,-0.0133241733266796
42695,solar,2030,51,23,23,-0.0133241733266796
42696,solar,2030,51,24,24,-0.0133241733266796
42697,solar,2030,52,1,1,-0.039387495818154566
42698,solar,2030,52,2,2,-0.039387495818154566
42699,solar,2030,52,3,3,-0.039387495818154566
42700,solar,2030,52,4,4,-0.039387495818154566
42701,solar,2030,52,5,5,-0.039387495818154566
42702,solar,2030,52,6,6,-0.039387495818154566
42703,solar,2030,52,7,7,-0.039387495818154566
42704,solar,2030,52,8,8,-0.039387495818154566
42705,solar,2030,52,9,9,-0.039387495818154566
42706,solar,2030,52,10,10,-0.03938749581815455
42707,solar,2030,52,11,11,-0.03938749581815455
42708,solar,2030,52,12,12,-0.039387495818154566
42709,solar,2030,52,13,13,-0.039387495818154566
42710,solar,2030,52,14,14,-0.039387495818154566
42711,solar,2030,52,15,15,-0.039387495818154566
42712,solar,2030,52,16,16,-0.039387495818154566
42713,solar,2030,52,17,17,-0.039387495818154566
42714,solar,2030,52,18,18,-0.039387495818154566
42715,solar,2030,52,19,19,-0.03938749581815455
42716,solar,2030,52,20,20,-0.03938749581815455
42717,solar,2030,52,21,21,-0.03938749581815455
42718,solar,2030,52,22,22,-0.039387495818154566
42719,solar,2030,52,23,23,-0.03938749581815455
42720,solar,2030,52,24,24,-0.03938749581815455
42721,solar,2030,53,1,1,-0.021665786480825296
42722,solar,2030,53,2,2,-0.021665786480825296
42723,solar,2030,53,3,3,-0.021665786480825296
42724,solar,2030,53,4,4,-0.021665786480825296
42725,solar,2030,53,5,5,-0.021665786480825296
42726,solar,2030,53,6,6,-0.021665786480825296
42727,solar,2030,53,7,7,-0.021665786480825296
42728,solar,2030,53,8,8,-0.021665786480825296
42729,solar,2030,53,9,9,-0.021665786480825285
42730,solar,2030,53,10,10,-0.021665786480825285
42731,solar,2030,53,11,11,-0.021665786480825285
42732,solar,2030,53,12,12,-0.021665786480825285
42733,solar,2030,53,13,13,-0.021665786480825285
42734,solar,2030,53,14,14,-0.021665786480825285
42735,solar,2030,53,15,15,-0.021665786480825285
42736,solar,2030,53,16,16,-0.021665786480825285
42737,solar,2030,53,17,17,-0.021665786480825285
42738,solar,2030,53,18,18,-0.021665786480825285
42739,solar,2030,53,19,19,-0.021665786480825285
42740,solar,2030,53,20,20,-0.021665786480825285
42741,solar,2030,53,21,21,-0.021665786480825285
42742,solar,2030,53,22,22,-0.021665786480825296
42743,solar,2030,53,23,23,-0.021665786480825296
42744,solar,2030,53,24,24,-0.021665786480825285
42745,solar,2030,54,1,1,-0.02048851907036991
42746,solar,2030,54,2,2,-0.02048851907036991
42747,solar,2030,54,3,3,-0.02048851907036991
42748,solar,2030,54,4,4,-0.02048851907036991
42749,solar,2030,54,5,5,-0.02048851907036991
42750,solar,2030,54,6,6,-0.02048851907036991
42751,solar,2030,54,7,7,-0.02048851907036991
42752,solar,2030,54,8,8,-0.02048851907036991
42753,solar,2030,54,9,9,-0.02048851907036991
42754,solar,2030,54,10,10,-0.02048851907036991
42755,solar,2030,54,11,11,-0.02048851907036991
42756,solar,2030,54,12,12,-0.02048851907036991
42757,solar,2030,54,13,13,-0.02048851907036991
42758,solar,2030,54,14,14,-0.02048851907036991
42759,solar,2030,54,15,15,-0.02048851907036991
42760,solar,2030,54,16,16,-0.02048851907036991
42761,solar,2030,54,17,17,-0.02048851907036991
42762,solar,2030,54,18,18,-0.02048851907036991
42763,solar,2030,54,19,19,-0.02048851907036991
42764,solar,2030,54,20,20,-0.02048851907036991
42765,solar,2030,54,21,21,-0.02048851907036991
42766,solar,2030,54,22,22,-0.02048851907036991
42767,solar,2030,54,23,23,-0.02048851907036991
42768,solar,2030,54,24,24,-0.02048851907036991
42769,solar,2030,55,1,1,-0.012884885891930334
42770,solar,2030,55,2,2,-0.012884885891930334
42771,solar,2030,55,3,3,-0.012884885891930334
42772,solar,2030,55,4,4,-0.012884885891930334
42773,solar,2030,55,5,5,-0.012884885891930334
42774,solar,2030,55,6,6,-0.012884885891930334
42775,solar,2030,55,7,7,-0.012884885891930334
42776,solar,2030,55,8,8,-0.012884885891930334
42777,solar,2030,55,9,9,-0.012884885891930334
42778,solar,2030,55,10,10,-0.012884885891930334
42779,solar,2030,55,11,11,-0.012884885891930334
42780,solar,2030,55,12,12,-0.012884885891930334
42781,solar,2030,55,13,13,-0.012884885891930334
42782,solar,2030,55,14,14,-0.012884885891930334
42783,solar,2030,55,15,15,-0.012884885891930334
42784,solar,2030,55,16,16,-0.012884885891930334
42785,solar,2030,55,17,17,-0.012884885891930334
42786,solar,2030,55,18,18,-0.012884885891930334
42787,solar,2030,55,19,19,-0.012884885891930334
42788,solar,2030,55,20,20,-0.012884885891930339
42789,solar,2030,55,21,21,-0.012884885891930339
42790,solar,2030,55,22,22,-0.012884885891930334
42791,solar,2030,55,23,23,-0.012884885891930339
42792,solar,2030,55,24,24,-0.012884885891930334
42793,solar,2030,56,1,1,-0.014439403036128715
42794,solar,2030,56,2,2,-0.014439403036128725
42795,solar,2030,56,3,3,-0.014439403036128725
42796,solar,2030,56,4,4,-0.014439403036128725
42797,solar,2030,56,5,5,-0.014439403036128725
42798,solar,2030,56,6,6,-0.014439403036128725
42799,solar,2030,56,7,7,-0.014439403036128725
42800,solar,2030,56,8,8,-0.014439403036128725
42801,solar,2030,56,9,9,-0.014439403036128725
42802,solar,2030,56,10,10,-0.014439403036128725
42803,solar,2030,56,11,11,-0.014439403036128725
42804,solar,2030,56,12,12,-0.014439403036128725
42805,solar,2030,56,13,13,-0.014439403036128725
42806,solar,2030,56,14,14,-0.014439403036128725
42807,solar,2030,56,15,15,-0.014439403036128725
42808,solar,2030,56,16,16,-0.014439403036128725
42809,solar,2030,56,17,17,-0.014439403036128725
42810,solar,2030,56,18,18,-0.014439403036128725
42811,solar,2030,56,19,19,-0.014439403036128725
42812,solar,2030,56,20,20,-0.014439403036128725
42813,solar,2030,56,21,21,-0.014439403036128725
42814,solar,2030,56,22,22,-0.014439403036128725
42815,solar,2030,56,23,23,-0.014439403036128725
42816,solar,2030,56,24,24,-0.014439403036128725
42817,solar,2030,57,1,1,-0.010006610974051127
42818,solar,2030,57,2,2,-0.010006610974051127
42819,solar,2030,57,3,3,-0.010006610974051127
42820,solar,2030,57,4,4,-0.010006610974051127
42821,solar,2030,57,5,5,-0.010006610974051127
42822,solar,2030,57,6,6,-0.010006610974051127
42823,solar,2030,57,7,7,-0.010006610974051127
42824,solar,2030,57,8,8,-0.010006610974051127
42825,solar,2030,57,9,9,-0.010006610974051127
42826,solar,2030,57,10,10,-0.010006610974051127
42827,solar,2030,57,11,11,-0.010006610974051127
42828,solar,2030,57,12,12,-0.010006610974051127
42829,solar,2030,57,13,13,-0.010006610974051127
42830,solar,2030,57,14,14,-0.010006610974051127
42831,solar,2030,57,15,15,-0.010006610974051127
42832,solar,2030,57,16,16,-0.010006610974051127
42833,solar,2030,57,17,17,-0.010006610974051127
42834,solar,2030,57,18,18,-0.010006610974051127
42835,solar,2030,57,19,19,-0.010006610974051127
42836,solar,2030,57,20,20,-0.010006610974051129
42837,solar,2030,57,21,21,-0.010006610974051129
42838,solar,2030,57,22,22,-0.010006610974051127
42839,solar,2030,57,23,23,-0.010006610974051127
42840,solar,2030,57,24,24,-0.010006610974051127
42841,solar,2030,58,1,1,-0.028581033321297897
42842,solar,2030,58,2,2,-0.028581033321297897
42843,solar,2030,58,3,3,-0.028581033321297897
42844,solar,2030,58,4,4,-0.028581033321297897
42845,solar,2030,58,5,5,-0.028581033321297897
42846,solar,2030,58,6,6,-0.028581033321297897
42847,solar,2030,58,7,7,-0.028581033321297897
42848,solar,2030,58,8,8,-0.028581033321297904
42849,solar,2030,58,9,9,-0.028581033321297904
42850,solar,2030,58,10,10,-0.028581033321297904
42851,solar,2030,58,11,11,-0.028581033321297904
42852,solar,2030,58,12,12,-0.028581033321297904
42853,solar,2030,58,13,13,-0.028581033321297904
42854,solar,2030,58,14,14,-0.028581033321297904
42855,solar,2030,58,15,15,-0.028581033321297904
42856,solar,2030,58,16,16,-0.028581033321297904
42857,solar,2030,58,17,17,-0.028581033321297904
42858,solar,2030,58,18,18,-0.028581033321297904
42859,solar,2030,58,19,19,-0.028581033321297904
42860,solar,2030,58,20,20,-0.028581033321297904
42861,solar,2030,58,21,21,-0.028581033321297904
42862,solar,2030,58,22,22,-0.028581033321297897
42863,solar,2030,58,23,23,-0.028581033321297904
42864,solar,2030,58,24,24,-0.028581033321297897
42865,solar,2030,59,1,1,-0.011842201229718099
42866,solar,2030,59,2,2,-0.011842201229718099
42867,solar,2030,59,3,3,-0.011842201229718099
42868,solar,2030,59,4,4,-0.011842201229718099
42869,solar,2030,59,5,5,-0.011842201229718099
42870,solar,2030,59,6,6,-0.011842201229718099
42871,solar,2030,59,7,7,-0.011842201229718099
42872,solar,2030,59,8,8,-0.011842201229718099
42873,solar,2030,59,9,9,-0.011842201229718099
42874,solar,2030,59,10,10,-0.011842201229718099
42875,solar,2030,59,11,11,-0.011842201229718099
42876,solar,2030,59,12,12,-0.011842201229718099
42877,solar,2030,59,13,13,-0.011842201229718099
42878,solar,2030,59,14,14,-0.011842201229718099
42879,solar,2030,59,15,15,-0.011842201229718099
42880,solar,2030,59,16,16,-0.011842201229718099
42881,solar,2030,59,17,17,-0.011842201229718099
42882,solar,2030,59,18,18,-0.011842201229718099
42883,solar,2030,59,19,19,-0.011842201229718099
42884,solar,2030,59,20,20,-0.011842201229718097
42885,solar,2030,59,21,21,-0.011842201229718097
42886,solar,2030,59,22,22,-0.011842201229718099
42887,solar,2030,59,23,23,-0.011842201229718097
42888,solar,2030,59,24,24,-0.011842201229718099
42889,solar,2030,60,1,1,-0.01018789744707798
42890,solar,2030,60,2,2,-0.01018789744707798
42891,solar,2030,60,3,3,-0.01018789744707798
42892,solar,2030,60,4,4,-0.01018789744707798
42893,solar,2030,60,5,5,-0.01018789744707798
42894,solar,2030,60,6,6,-0.01018789744707798
42895,solar,2030,60,7,7,-0.01018789744707798
42896,solar,2030,60,8,8,-0.01018789744707798
42897,solar,2030,60,9,9,-0.01018789744707798
42898,solar,2030,60,10,10,-0.01018789744707798
42899,solar,2030,60,11,11,-0.01018789744707798
42900,solar,2030,60,12,12,-0.01018789744707798
42901,solar,2030,60,13,13,-0.01018789744707798
42902,solar,2030,60,14,14,-0.01018789744707798
42903,solar,2030,60,15,15,-0.01018789744707798
42904,solar,2030,60,16,16,-0.01018789744707798
42905,solar,2030,60,17,17,-0.01018789744707798
42906,solar,2030,60,18,18,-0.01018789744707798
42907,solar,2030,60,19,19,-0.010187897447077975
42908,solar,2030,60,20,20,-0.010187897447077975
42909,solar,2030,60,21,21,-0.010187897447077975
42910,solar,2030,60,22,22,-0.010187897447077975
42911,solar,2030,60,23,23,-0.010187897447077975
42912,solar,2030,60,24,24,-0.01018789744707798
42913,solar,2030,61,1,1,-0.020837823164783335
42914,solar,2030,61,2,2,-0.020837823164783335
42915,solar,2030,61,3,3,-0.020837823164783335
42916,solar,2030,61,4,4,-0.020837823164783335
42917,solar,2030,61,5,5,-0.020837823164783335
42918,solar,2030,61,6,6,-0.020837823164783335
42919,solar,2030,61,7,7,-0.020837823164783335
42920,solar,2030,61,8,8,-0.020837823164783335
42921,solar,2030,61,9,9,-0.020837823164783335
42922,solar,2030,61,10,10,-0.020837823164783335
42923,solar,2030,61,11,11,-0.020837823164783335
42924,solar,2030,61,12,12,-0.020837823164783335
42925,solar,2030,61,13,13,-0.020837823164783335
42926,solar,2030,61,14,14,-0.020837823164783335
42927,solar,2030,61,15,15,-0.020837823164783335
42928,solar,2030,61,16,16,-0.020837823164783335
42929,solar,2030,61,17,17,-0.020837823164783335
42930,solar,2030,61,18,18,-0.020837823164783335
42931,solar,2030,61,19,19,-0.020837823164783335
42932,solar,2030,61,20,20,-0.020837823164783335
42933,solar,2030,61,21,21,-0.020837823164783335
42934,solar,2030,61,22,22,-0.020837823164783335
42935,solar,2030,61,23,23,-0.020837823164783335
42936,solar,2030,61,24,24,-0.020837823164783335
42937,solar,2030,62,1,1,-0.010387623468303605
42938,solar,2030,62,2,2,-0.010387623468303606
42939,solar,2030,62,3,3,-0.010387623468303606
42940,solar,2030,62,4,4,-0.010387623468303606
42941,solar,2030,62,5,5,-0.010387623468303606
42942,solar,2030,62,6,6,-0.010387623468303606
42943,solar,2030,62,7,7,-0.010387623468303606
42944,solar,2030,62,8,8,-0.010387623468303606
42945,solar,2030,62,9,9,-0.010387623468303606
42946,solar,2030,62,10,10,-0.010387623468303606
42947,solar,2030,62,11,11,-0.010387623468303606
42948,solar,2030,62,12,12,-0.010387623468303606
42949,solar,2030,62,13,13,-0.010387623468303606
42950,solar,2030,62,14,14,-0.010387623468303606
42951,solar,2030,62,15,15,-0.010387623468303606
42952,solar,2030,62,16,16,-0.010387623468303606
42953,solar,2030,62,17,17,-0.010387623468303606
42954,solar,2030,62,18,18,-0.010387623468303606
42955,solar,2030,62,19,19,-0.010387623468303606
42956,solar,2030,62,20,20,-0.010387623468303606
42957,solar,2030,62,21,21,-0.010387623468303606
42958,solar,2030,62,22,22,-0.010387623468303606
42959,solar,2030,62,23,23,-0.010387623468303606
42960,solar,2030,62,24,24,-0.010387623468303606
42961,solar,2030,63,1,1,-0.015808498925526916
42962,solar,2030,63,2,2,-0.015808498925526916
42963,solar,2030,63,3,3,-0.015808498925526916
42964,solar,2030,63,4,4,-0.015808498925526916
42965,solar,2030,63,5,5,-0.015808498925526916
42966,solar,2030,63,6,6,-0.015808498925526916
42967,solar,2030,63,7,7,-0.015808498925526916
42968,solar,2030,63,8,8,-0.015808498925526916
42969,solar,2030,63,9,9,-0.015808498925526916
42970,solar,2030,63,10,10,-0.015808498925526916
42971,solar,2030,63,11,11,-0.015808498925526916
42972,solar,2030,63,12,12,-0.015808498925526916
42973,solar,2030,63,13,13,-0.015808498925526916
42974,solar,2030,63,14,14,-0.015808498925526916
42975,solar,2030,63,15,15,-0.015808498925526916
42976,solar,2030,63,16,16,-0.015808498925526916
42977,solar,2030,63,17,17,-0.015808498925526916
42978,solar,2030,63,18,18,-0.015808498925526916
42979,solar,2030,63,19,19,-0.015808498925526916
42980,solar,2030,63,20,20,-0.015808498925526916
42981,solar,2030,63,21,21,-0.015808498925526916
42982,solar,2030,63,22,22,-0.015808498925526916
42983,solar,2030,63,23,23,-0.015808498925526916
42984,solar,2030,63,24,24,-0.015808498925526916
42985,solar,2030,64,1,1,-0.020983756195222865
42986,solar,2030,64,2,2,-0.020983756195222865
42987,solar,2030,64,3,3,-0.020983756195222865
42988,solar,2030,64,4,4,-0.020983756195222865
42989,solar,2030,64,5,5,-0.020983756195222858
42990,solar,2030,64,6,6,-0.020983756195222858
42991,solar,2030,64,7,7,-0.020983756195222858
42992,solar,2030,64,8,8,-0.020983756195222858
42993,solar,2030,64,9,9,-0.020983756195222858
42994,solar,2030,64,10,10,-0.020983756195222858
42995,solar,2030,64,11,11,-0.020983756195222858
42996,solar,2030,64,12,12,-0.020983756195222858
42997,solar,2030,64,13,13,-0.020983756195222858
42998,solar,2030,64,14,14,-0.020983756195222865
42999,solar,2030,64,15,15,-0.020983756195222865
43000,solar,2030,64,16,16,-0.020983756195222865
43001,solar,2030,64,17,17,-0.020983756195222858
43002,solar,2030,64,18,18,-0.020983756195222858
43003,solar,2030,64,19,19,-0.020983756195222865
43004,solar,2030,64,20,20,-0.020983756195222865
43005,solar,2030,64,21,21,-0.020983756195222865
43006,solar,2030,64,22,22,-0.020983756195222865
43007,solar,2030,64,23,23,-0.020983756195222865
43008,solar,2030,64,24,24,-0.020983756195222858
43009,solar,2030,65,1,1,-0.015378098706087246
43010,solar,2030,65,2,2,-0.015378098706087246
43011,solar,2030,65,3,3,-0.015378098706087246
43012,solar,2030,65,4,4,-0.015378098706087246
43013,solar,2030,65,5,5,-0.015378098706087246
43014,solar,2030,65,6,6,-0.015378098706087247
43015,solar,2030,65,7,7,-0.015378098706087247
43016,solar,2030,65,8,8,-0.015378098706087247
43017,solar,2030,65,9,9,-0.015378098706087247
43018,solar,2030,65,10,10,-0.015378098706087247
43019,solar,2030,65,11,11,-0.015378098706087247
43020,solar,2030,65,12,12,-0.015378098706087247
43021,solar,2030,65,13,13,-0.015378098706087247
43022,solar,2030,65,14,14,-0.015378098706087247
43023,solar,2030,65,15,15,-0.015378098706087247
43024,solar,2030,65,16,16,-0.015378098706087247
43025,solar,2030,65,17,17,-0.015378098706087247
43026,solar,2030,65,18,18,-0.015378098706087247
43027,solar,2030,65,19,19,-0.015378098706087247
43028,solar,2030,65,20,20,-0.015378098706087247
43029,solar,2030,65,21,21,-0.015378098706087247
43030,solar,2030,65,22,22,-0.015378098706087247
43031,solar,2030,65,23,23,-0.015378098706087247
43032,solar,2030,65,24,24,-0.015378098706087247
43033,solar,2030,66,1,1,-0.014429991690372367
43034,solar,2030,66,2,2,-0.014429991690372374
43035,solar,2030,66,3,3,-0.014429991690372374
43036,solar,2030,66,4,4,-0.014429991690372374
43037,solar,2030,66,5,5,-0.014429991690372374
43038,solar,2030,66,6,6,-0.014429991690372374
43039,solar,2030,66,7,7,-0.014429991690372374
43040,solar,2030,66,8,8,-0.014429991690372374
