id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
33798,water_borrower,2030,113,6,6,0.0
33799,water_borrower,2030,113,7,7,0.0
33800,water_borrower,2030,113,8,8,0.0
33801,water_borrower,2030,113,9,9,0.0
33802,water_borrower,2030,113,10,10,0.0
33803,water_borrower,2030,113,11,11,0.0
33804,water_borrower,2030,113,12,12,0.0
33805,water_borrower,2030,113,13,13,0.0
33806,water_borrower,2030,113,14,14,0.0
33807,water_borrower,2030,113,15,15,0.0
33808,water_borrower,2030,113,16,16,0.0
33809,water_borrower,2030,113,17,17,0.0
33810,water_borrower,2030,113,18,18,0.0
33811,water_borrower,2030,113,19,19,0.0
33812,water_borrower,2030,113,20,20,0.0
33813,water_borrower,2030,113,21,21,0.0
33814,water_borrower,2030,113,22,22,0.0
33815,water_borrower,2030,113,23,23,0.0
33816,water_borrower,2030,113,24,24,0.0
33817,water_borrower,2030,114,1,1,0.0
33818,water_borrower,2030,114,2,2,0.0
33819,water_borrower,2030,114,3,3,0.0
33820,water_borrower,2030,114,4,4,0.0
33821,water_borrower,2030,114,5,5,0.0
33822,water_borrower,2030,114,6,6,0.0
33823,water_borrower,2030,114,7,7,0.0
33824,water_borrower,2030,114,8,8,0.0
33825,water_borrower,2030,114,9,9,0.0
33826,water_borrower,2030,114,10,10,0.0
33827,water_borrower,2030,114,11,11,0.0
33828,water_borrower,2030,114,12,12,0.0
33829,water_borrower,2030,114,13,13,0.0
33830,water_borrower,2030,114,14,14,0.0
33831,water_borrower,2030,114,15,15,0.0
33832,water_borrower,2030,114,16,16,0.0
33833,water_borrower,2030,114,17,17,0.0
33834,water_borrower,2030,114,18,18,0.0
33835,water_borrower,2030,114,19,19,0.0
33836,water_borrower,2030,114,20,20,0.0
33837,water_borrower,2030,114,21,21,0.0
33838,water_borrower,2030,114,22,22,0.0
33839,water_borrower,2030,114,23,23,0.0
33840,water_borrower,2030,114,24,24,0.0
33841,water_borrower,2030,115,1,1,0.0
33842,water_borrower,2030,115,2,2,0.0
33843,water_borrower,2030,115,3,3,0.0
33844,water_borrower,2030,115,4,4,0.0
33845,water_borrower,2030,115,5,5,0.0
33846,water_borrower,2030,115,6,6,0.0
33847,water_borrower,2030,115,7,7,0.0
33848,water_borrower,2030,115,8,8,0.0
33849,water_borrower,2030,115,9,9,0.0
33850,water_borrower,2030,115,10,10,0.0
33851,water_borrower,2030,115,11,11,0.0
33852,water_borrower,2030,115,12,12,0.0
33853,water_borrower,2030,115,13,13,0.0
33854,water_borrower,2030,115,14,14,0.0
33855,water_borrower,2030,115,15,15,0.0
33856,water_borrower,2030,115,16,16,0.0
33857,water_borrower,2030,115,17,17,0.0
33858,water_borrower,2030,115,18,18,0.0
33859,water_borrower,2030,115,19,19,0.0
33860,water_borrower,2030,115,20,20,0.0
33861,water_borrower,2030,115,21,21,0.0
33862,water_borrower,2030,115,22,22,0.0
33863,water_borrower,2030,115,23,23,0.0
33864,water_borrower,2030,115,24,24,0.0
33865,water_borrower,2030,116,1,1,0.0
33866,water_borrower,2030,116,2,2,0.0
33867,water_borrower,2030,116,3,3,0.0
33868,water_borrower,2030,116,4,4,0.0
33869,water_borrower,2030,116,5,5,0.0
33870,water_borrower,2030,116,6,6,0.0
33871,water_borrower,2030,116,7,7,0.0
33872,water_borrower,2030,116,8,8,0.0
33873,water_borrower,2030,116,9,9,0.0
33874,water_borrower,2030,116,10,10,0.0
33875,water_borrower,2030,116,11,11,0.0
33876,water_borrower,2030,116,12,12,0.0
33877,water_borrower,2030,116,13,13,0.0
33878,water_borrower,2030,116,14,14,0.0
33879,water_borrower,2030,116,15,15,0.0
33880,water_borrower,2030,116,16,16,0.0
33881,water_borrower,2030,116,17,17,0.0
33882,water_borrower,2030,116,18,18,0.0
33883,water_borrower,2030,116,19,19,0.0
33884,water_borrower,2030,116,20,20,0.0
33885,water_borrower,2030,116,21,21,0.0
33886,water_borrower,2030,116,22,22,0.0
33887,water_borrower,2030,116,23,23,0.0
33888,water_borrower,2030,116,24,24,0.0
33889,water_borrower,2030,117,1,1,0.0
33890,water_borrower,2030,117,2,2,0.0
33891,water_borrower,2030,117,3,3,0.0
33892,water_borrower,2030,117,4,4,0.0
33893,water_borrower,2030,117,5,5,0.0
33894,water_borrower,2030,117,6,6,0.0
33895,water_borrower,2030,117,7,7,0.0
33896,water_borrower,2030,117,8,8,0.0
33897,water_borrower,2030,117,9,9,0.0
33898,water_borrower,2030,117,10,10,0.0
33899,water_borrower,2030,117,11,11,0.0
33900,water_borrower,2030,117,12,12,0.0
33901,water_borrower,2030,117,13,13,0.0
33902,water_borrower,2030,117,14,14,0.0
33903,water_borrower,2030,117,15,15,0.0
33904,water_borrower,2030,117,16,16,0.0
33905,water_borrower,2030,117,17,17,0.0
33906,water_borrower,2030,117,18,18,0.0
33907,water_borrower,2030,117,19,19,0.0
33908,water_borrower,2030,117,20,20,0.0
33909,water_borrower,2030,117,21,21,0.0
33910,water_borrower,2030,117,22,22,0.0
33911,water_borrower,2030,117,23,23,0.0
33912,water_borrower,2030,117,24,24,0.0
33913,water_borrower,2030,118,1,1,0.0
33914,water_borrower,2030,118,2,2,0.0
33915,water_borrower,2030,118,3,3,0.0
33916,water_borrower,2030,118,4,4,0.0
33917,water_borrower,2030,118,5,5,0.0
33918,water_borrower,2030,118,6,6,0.0
33919,water_borrower,2030,118,7,7,0.0
33920,water_borrower,2030,118,8,8,0.0
33921,water_borrower,2030,118,9,9,0.0
33922,water_borrower,2030,118,10,10,0.0
33923,water_borrower,2030,118,11,11,0.0
33924,water_borrower,2030,118,12,12,0.0
33925,water_borrower,2030,118,13,13,0.0
33926,water_borrower,2030,118,14,14,0.0
33927,water_borrower,2030,118,15,15,0.0
33928,water_borrower,2030,118,16,16,0.0
33929,water_borrower,2030,118,17,17,0.0
33930,water_borrower,2030,118,18,18,0.0
33931,water_borrower,2030,118,19,19,0.0
33932,water_borrower,2030,118,20,20,0.0
33933,water_borrower,2030,118,21,21,0.0
33934,water_borrower,2030,118,22,22,0.0
33935,water_borrower,2030,118,23,23,0.0
33936,water_borrower,2030,118,24,24,0.0
33937,water_borrower,2030,119,1,1,0.0
33938,water_borrower,2030,119,2,2,0.0
33939,water_borrower,2030,119,3,3,0.0
33940,water_borrower,2030,119,4,4,0.0
33941,water_borrower,2030,119,5,5,0.0
33942,water_borrower,2030,119,6,6,0.0
33943,water_borrower,2030,119,7,7,0.0
33944,water_borrower,2030,119,8,8,0.0
33945,water_borrower,2030,119,9,9,0.0
33946,water_borrower,2030,119,10,10,0.0
33947,water_borrower,2030,119,11,11,0.0
33948,water_borrower,2030,119,12,12,0.0
33949,water_borrower,2030,119,13,13,0.0
33950,water_borrower,2030,119,14,14,0.0
33951,water_borrower,2030,119,15,15,0.0
33952,water_borrower,2030,119,16,16,0.0
33953,water_borrower,2030,119,17,17,0.0
33954,water_borrower,2030,119,18,18,0.0
33955,water_borrower,2030,119,19,19,0.0
33956,water_borrower,2030,119,20,20,0.0
33957,water_borrower,2030,119,21,21,0.0
33958,water_borrower,2030,119,22,22,0.0
33959,water_borrower,2030,119,23,23,0.0
33960,water_borrower,2030,119,24,24,0.0
33961,water_borrower,2030,120,1,1,0.0
33962,water_borrower,2030,120,2,2,0.0
33963,water_borrower,2030,120,3,3,0.0
33964,water_borrower,2030,120,4,4,0.0
33965,water_borrower,2030,120,5,5,0.0
33966,water_borrower,2030,120,6,6,0.0
33967,water_borrower,2030,120,7,7,0.0
33968,water_borrower,2030,120,8,8,0.0
33969,water_borrower,2030,120,9,9,0.0
33970,water_borrower,2030,120,10,10,0.0
33971,water_borrower,2030,120,11,11,0.0
33972,water_borrower,2030,120,12,12,0.0
33973,water_borrower,2030,120,13,13,0.0
33974,water_borrower,2030,120,14,14,0.0
33975,water_borrower,2030,120,15,15,0.0
33976,water_borrower,2030,120,16,16,0.0
33977,water_borrower,2030,120,17,17,0.0
33978,water_borrower,2030,120,18,18,0.0
33979,water_borrower,2030,120,19,19,0.0
33980,water_borrower,2030,120,20,20,0.0
33981,water_borrower,2030,120,21,21,0.0
33982,water_borrower,2030,120,22,22,0.0
33983,water_borrower,2030,120,23,23,0.0
33984,water_borrower,2030,120,24,24,0.0
33985,water_borrower,2030,121,1,1,0.0
33986,water_borrower,2030,121,2,2,0.0
33987,water_borrower,2030,121,3,3,0.0
33988,water_borrower,2030,121,4,4,0.0
33989,water_borrower,2030,121,5,5,0.0
33990,water_borrower,2030,121,6,6,0.0
33991,water_borrower,2030,121,7,7,0.0
33992,water_borrower,2030,121,8,8,0.0
33993,water_borrower,2030,121,9,9,0.0
33994,water_borrower,2030,121,10,10,0.0
33995,water_borrower,2030,121,11,11,0.0
33996,water_borrower,2030,121,12,12,0.0
33997,water_borrower,2030,121,13,13,0.0
33998,water_borrower,2030,121,14,14,0.0
33999,water_borrower,2030,121,15,15,0.0
34000,water_borrower,2030,121,16,16,0.0
34001,water_borrower,2030,121,17,17,0.0
34002,water_borrower,2030,121,18,18,0.0
34003,water_borrower,2030,121,19,19,0.0
34004,water_borrower,2030,121,20,20,0.0
34005,water_borrower,2030,121,21,21,0.0
34006,water_borrower,2030,121,22,22,0.0
34007,water_borrower,2030,121,23,23,0.0
34008,water_borrower,2030,121,24,24,0.0
34009,water_borrower,2030,122,1,1,0.0
34010,water_borrower,2030,122,2,2,0.0
34011,water_borrower,2030,122,3,3,0.0
34012,water_borrower,2030,122,4,4,0.0
34013,water_borrower,2030,122,5,5,0.0
34014,water_borrower,2030,122,6,6,0.0
34015,water_borrower,2030,122,7,7,0.0
34016,water_borrower,2030,122,8,8,0.0
34017,water_borrower,2030,122,9,9,0.0
34018,water_borrower,2030,122,10,10,0.0
34019,water_borrower,2030,122,11,11,0.0
34020,water_borrower,2030,122,12,12,0.0
34021,water_borrower,2030,122,13,13,0.0
34022,water_borrower,2030,122,14,14,0.0
34023,water_borrower,2030,122,15,15,0.0
34024,water_borrower,2030,122,16,16,0.0
34025,water_borrower,2030,122,17,17,0.0
34026,water_borrower,2030,122,18,18,0.0
34027,water_borrower,2030,122,19,19,0.0
34028,water_borrower,2030,122,20,20,0.0
34029,water_borrower,2030,122,21,21,0.0
34030,water_borrower,2030,122,22,22,0.0
34031,water_borrower,2030,122,23,23,0.0
34032,water_borrower,2030,122,24,24,0.0
34033,water_borrower,2030,123,1,1,0.0
34034,water_borrower,2030,123,2,2,0.0
34035,water_borrower,2030,123,3,3,0.0
34036,water_borrower,2030,123,4,4,0.0
34037,water_borrower,2030,123,5,5,0.0
34038,water_borrower,2030,123,6,6,0.0
34039,water_borrower,2030,123,7,7,0.0
34040,water_borrower,2030,123,8,8,0.0
34041,water_borrower,2030,123,9,9,0.0
34042,water_borrower,2030,123,10,10,0.0
34043,water_borrower,2030,123,11,11,0.0
34044,water_borrower,2030,123,12,12,0.0
34045,water_borrower,2030,123,13,13,0.0
34046,water_borrower,2030,123,14,14,0.0
34047,water_borrower,2030,123,15,15,0.0
34048,water_borrower,2030,123,16,16,0.0
34049,water_borrower,2030,123,17,17,0.0
34050,water_borrower,2030,123,18,18,0.0
34051,water_borrower,2030,123,19,19,0.0
34052,water_borrower,2030,123,20,20,0.0
34053,water_borrower,2030,123,21,21,0.0
34054,water_borrower,2030,123,22,22,0.0
34055,water_borrower,2030,123,23,23,0.0
34056,water_borrower,2030,123,24,24,0.0
34057,water_borrower,2030,124,1,1,0.0
34058,water_borrower,2030,124,2,2,0.0
34059,water_borrower,2030,124,3,3,0.0
34060,water_borrower,2030,124,4,4,0.0
34061,water_borrower,2030,124,5,5,0.0
34062,water_borrower,2030,124,6,6,0.0
34063,water_borrower,2030,124,7,7,0.0
34064,water_borrower,2030,124,8,8,0.0
34065,water_borrower,2030,124,9,9,0.0
34066,water_borrower,2030,124,10,10,0.0
34067,water_borrower,2030,124,11,11,0.0
34068,water_borrower,2030,124,12,12,0.0
34069,water_borrower,2030,124,13,13,0.0
34070,water_borrower,2030,124,14,14,0.0
34071,water_borrower,2030,124,15,15,0.0
34072,water_borrower,2030,124,16,16,0.0
34073,water_borrower,2030,124,17,17,0.0
34074,water_borrower,2030,124,18,18,0.0
34075,water_borrower,2030,124,19,19,0.0
34076,water_borrower,2030,124,20,20,0.0
34077,water_borrower,2030,124,21,21,0.0
34078,water_borrower,2030,124,22,22,0.0
34079,water_borrower,2030,124,23,23,0.0
34080,water_borrower,2030,124,24,24,0.0
34081,water_borrower,2030,125,1,1,0.0
34082,water_borrower,2030,125,2,2,0.0
34083,water_borrower,2030,125,3,3,0.0
34084,water_borrower,2030,125,4,4,0.0
34085,water_borrower,2030,125,5,5,0.0
34086,water_borrower,2030,125,6,6,0.0
34087,water_borrower,2030,125,7,7,0.0
34088,water_borrower,2030,125,8,8,0.0
34089,water_borrower,2030,125,9,9,0.0
34090,water_borrower,2030,125,10,10,0.0
34091,water_borrower,2030,125,11,11,0.0
34092,water_borrower,2030,125,12,12,0.0
34093,water_borrower,2030,125,13,13,0.0
34094,water_borrower,2030,125,14,14,0.0
34095,water_borrower,2030,125,15,15,0.0
34096,water_borrower,2030,125,16,16,0.0
34097,water_borrower,2030,125,17,17,0.0
34098,water_borrower,2030,125,18,18,0.0
34099,water_borrower,2030,125,19,19,0.0
34100,water_borrower,2030,125,20,20,0.0
34101,water_borrower,2030,125,21,21,0.0
34102,water_borrower,2030,125,22,22,0.0
34103,water_borrower,2030,125,23,23,0.0
34104,water_borrower,2030,125,24,24,0.0
34105,water_borrower,2030,126,1,1,0.0
34106,water_borrower,2030,126,2,2,0.0
34107,water_borrower,2030,126,3,3,0.0
34108,water_borrower,2030,126,4,4,0.0
34109,water_borrower,2030,126,5,5,0.0
34110,water_borrower,2030,126,6,6,0.0
34111,water_borrower,2030,126,7,7,0.0
34112,water_borrower,2030,126,8,8,0.0
34113,water_borrower,2030,126,9,9,0.0
34114,water_borrower,2030,126,10,10,0.0
34115,water_borrower,2030,126,11,11,0.0
34116,water_borrower,2030,126,12,12,0.0
34117,water_borrower,2030,126,13,13,0.0
34118,water_borrower,2030,126,14,14,0.0
34119,water_borrower,2030,126,15,15,0.0
34120,water_borrower,2030,126,16,16,0.0
34121,water_borrower,2030,126,17,17,0.0
34122,water_borrower,2030,126,18,18,0.0
34123,water_borrower,2030,126,19,19,0.0
34124,water_borrower,2030,126,20,20,0.0
34125,water_borrower,2030,126,21,21,0.0
34126,water_borrower,2030,126,22,22,0.0
34127,water_borrower,2030,126,23,23,0.0
34128,water_borrower,2030,126,24,24,0.0
34129,water_borrower,2030,127,1,1,0.0
34130,water_borrower,2030,127,2,2,0.0
34131,water_borrower,2030,127,3,3,0.0
34132,water_borrower,2030,127,4,4,0.0
34133,water_borrower,2030,127,5,5,0.0
34134,water_borrower,2030,127,6,6,0.0
34135,water_borrower,2030,127,7,7,0.0
34136,water_borrower,2030,127,8,8,0.0
34137,water_borrower,2030,127,9,9,0.0
34138,water_borrower,2030,127,10,10,0.0
34139,water_borrower,2030,127,11,11,0.0
34140,water_borrower,2030,127,12,12,0.0
34141,water_borrower,2030,127,13,13,0.0
34142,water_borrower,2030,127,14,14,0.0
34143,water_borrower,2030,127,15,15,0.0
34144,water_borrower,2030,127,16,16,0.0
34145,water_borrower,2030,127,17,17,0.0
34146,water_borrower,2030,127,18,18,0.0
34147,water_borrower,2030,127,19,19,0.0
34148,water_borrower,2030,127,20,20,0.0
34149,water_borrower,2030,127,21,21,0.0
34150,water_borrower,2030,127,22,22,0.0
34151,water_borrower,2030,127,23,23,0.0
34152,water_borrower,2030,127,24,24,0.0
34153,water_borrower,2030,128,1,1,0.0
34154,water_borrower,2030,128,2,2,0.0
34155,water_borrower,2030,128,3,3,0.0
34156,water_borrower,2030,128,4,4,0.0
34157,water_borrower,2030,128,5,5,0.0
34158,water_borrower,2030,128,6,6,0.0
34159,water_borrower,2030,128,7,7,0.0
34160,water_borrower,2030,128,8,8,0.0
34161,water_borrower,2030,128,9,9,0.0
34162,water_borrower,2030,128,10,10,0.0
34163,water_borrower,2030,128,11,11,0.0
34164,water_borrower,2030,128,12,12,0.0
34165,water_borrower,2030,128,13,13,0.0
34166,water_borrower,2030,128,14,14,0.0
34167,water_borrower,2030,128,15,15,0.0
34168,water_borrower,2030,128,16,16,0.0
34169,water_borrower,2030,128,17,17,0.0
34170,water_borrower,2030,128,18,18,0.0
34171,water_borrower,2030,128,19,19,0.0
34172,water_borrower,2030,128,20,20,0.0
34173,water_borrower,2030,128,21,21,0.0
34174,water_borrower,2030,128,22,22,0.0
34175,water_borrower,2030,128,23,23,0.0
34176,water_borrower,2030,128,24,24,0.0
34177,water_borrower,2030,129,1,1,0.0
34178,water_borrower,2030,129,2,2,0.0
34179,water_borrower,2030,129,3,3,0.0
34180,water_borrower,2030,129,4,4,0.0
34181,water_borrower,2030,129,5,5,0.0
34182,water_borrower,2030,129,6,6,0.0
34183,water_borrower,2030,129,7,7,0.0
34184,water_borrower,2030,129,8,8,0.0
34185,water_borrower,2030,129,9,9,0.0
34186,water_borrower,2030,129,10,10,0.0
34187,water_borrower,2030,129,11,11,0.0
34188,water_borrower,2030,129,12,12,0.0
34189,water_borrower,2030,129,13,13,0.0
34190,water_borrower,2030,129,14,14,0.0
34191,water_borrower,2030,129,15,15,0.0
34192,water_borrower,2030,129,16,16,0.0
34193,water_borrower,2030,129,17,17,0.0
34194,water_borrower,2030,129,18,18,0.0
34195,water_borrower,2030,129,19,19,0.0
34196,water_borrower,2030,129,20,20,0.0
34197,water_borrower,2030,129,21,21,0.0
34198,water_borrower,2030,129,22,22,0.0
34199,water_borrower,2030,129,23,23,0.0
34200,water_borrower,2030,129,24,24,0.0
34201,water_borrower,2030,130,1,1,0.0
34202,water_borrower,2030,130,2,2,0.0
34203,water_borrower,2030,130,3,3,0.0
34204,water_borrower,2030,130,4,4,0.0
34205,water_borrower,2030,130,5,5,0.0
34206,water_borrower,2030,130,6,6,0.0
34207,water_borrower,2030,130,7,7,0.0
34208,water_borrower,2030,130,8,8,0.0
34209,water_borrower,2030,130,9,9,0.0
34210,water_borrower,2030,130,10,10,0.0
34211,water_borrower,2030,130,11,11,0.0
34212,water_borrower,2030,130,12,12,0.0
34213,water_borrower,2030,130,13,13,0.0
34214,water_borrower,2030,130,14,14,0.0
34215,water_borrower,2030,130,15,15,0.0
34216,water_borrower,2030,130,16,16,0.0
34217,water_borrower,2030,130,17,17,0.0
34218,water_borrower,2030,130,18,18,0.0
34219,water_borrower,2030,130,19,19,0.0
34220,water_borrower,2030,130,20,20,0.0
34221,water_borrower,2030,130,21,21,0.0
34222,water_borrower,2030,130,22,22,0.0
34223,water_borrower,2030,130,23,23,0.0
34224,water_borrower,2030,130,24,24,0.0
34225,water_borrower,2030,131,1,1,0.0
34226,water_borrower,2030,131,2,2,0.0
34227,water_borrower,2030,131,3,3,0.0
34228,water_borrower,2030,131,4,4,0.0
34229,water_borrower,2030,131,5,5,0.0
34230,water_borrower,2030,131,6,6,0.0
34231,water_borrower,2030,131,7,7,0.0
34232,water_borrower,2030,131,8,8,0.0
34233,water_borrower,2030,131,9,9,0.0
34234,water_borrower,2030,131,10,10,0.0
34235,water_borrower,2030,131,11,11,0.0
34236,water_borrower,2030,131,12,12,0.0
34237,water_borrower,2030,131,13,13,0.0
34238,water_borrower,2030,131,14,14,0.0
34239,water_borrower,2030,131,15,15,0.0
34240,water_borrower,2030,131,16,16,0.0
34241,water_borrower,2030,131,17,17,0.0
34242,water_borrower,2030,131,18,18,0.0
34243,water_borrower,2030,131,19,19,0.0
34244,water_borrower,2030,131,20,20,0.0
34245,water_borrower,2030,131,21,21,0.0
34246,water_borrower,2030,131,22,22,0.0
34247,water_borrower,2030,131,23,23,0.0
34248,water_borrower,2030,131,24,24,0.0
34249,water_borrower,2030,132,1,1,0.0
34250,water_borrower,2030,132,2,2,0.0
34251,water_borrower,2030,132,3,3,0.0
34252,water_borrower,2030,132,4,4,0.0
34253,water_borrower,2030,132,5,5,0.0
34254,water_borrower,2030,132,6,6,0.0
34255,water_borrower,2030,132,7,7,0.0
34256,water_borrower,2030,132,8,8,0.0
34257,water_borrower,2030,132,9,9,0.0
34258,water_borrower,2030,132,10,10,0.0
34259,water_borrower,2030,132,11,11,0.0
34260,water_borrower,2030,132,12,12,0.0
34261,water_borrower,2030,132,13,13,0.0
34262,water_borrower,2030,132,14,14,0.0
34263,water_borrower,2030,132,15,15,0.0
34264,water_borrower,2030,132,16,16,0.0
34265,water_borrower,2030,132,17,17,0.0
34266,water_borrower,2030,132,18,18,0.0
34267,water_borrower,2030,132,19,19,0.0
34268,water_borrower,2030,132,20,20,0.0
34269,water_borrower,2030,132,21,21,0.0
34270,water_borrower,2030,132,22,22,0.0
34271,water_borrower,2030,132,23,23,0.0
34272,water_borrower,2030,132,24,24,0.0
34273,water_borrower,2030,133,1,1,0.0
34274,water_borrower,2030,133,2,2,0.0
34275,water_borrower,2030,133,3,3,0.0
34276,water_borrower,2030,133,4,4,0.0
34277,water_borrower,2030,133,5,5,0.0
34278,water_borrower,2030,133,6,6,0.0
34279,water_borrower,2030,133,7,7,0.0
34280,water_borrower,2030,133,8,8,0.0
34281,water_borrower,2030,133,9,9,0.0
34282,water_borrower,2030,133,10,10,0.0
34283,water_borrower,2030,133,11,11,0.0
34284,water_borrower,2030,133,12,12,0.0
34285,water_borrower,2030,133,13,13,0.0
34286,water_borrower,2030,133,14,14,0.0
34287,water_borrower,2030,133,15,15,0.0
34288,water_borrower,2030,133,16,16,0.0
34289,water_borrower,2030,133,17,17,0.0
34290,water_borrower,2030,133,18,18,0.0
34291,water_borrower,2030,133,19,19,0.0
34292,water_borrower,2030,133,20,20,0.0
34293,water_borrower,2030,133,21,21,0.0
34294,water_borrower,2030,133,22,22,0.0
34295,water_borrower,2030,133,23,23,0.0
34296,water_borrower,2030,133,24,24,0.0
34297,water_borrower,2030,134,1,1,0.0
34298,water_borrower,2030,134,2,2,0.0
34299,water_borrower,2030,134,3,3,0.0
34300,water_borrower,2030,134,4,4,0.0
34301,water_borrower,2030,134,5,5,0.0
34302,water_borrower,2030,134,6,6,0.0
34303,water_borrower,2030,134,7,7,0.0
34304,water_borrower,2030,134,8,8,0.0
34305,water_borrower,2030,134,9,9,0.0
34306,water_borrower,2030,134,10,10,0.0
34307,water_borrower,2030,134,11,11,0.0
34308,water_borrower,2030,134,12,12,0.0
34309,water_borrower,2030,134,13,13,0.0
34310,water_borrower,2030,134,14,14,0.0
34311,water_borrower,2030,134,15,15,0.0
34312,water_borrower,2030,134,16,16,0.0
34313,water_borrower,2030,134,17,17,0.0
34314,water_borrower,2030,134,18,18,0.0
34315,water_borrower,2030,134,19,19,0.0
34316,water_borrower,2030,134,20,20,0.0
34317,water_borrower,2030,134,21,21,0.0
34318,water_borrower,2030,134,22,22,0.0
